,Date,Adj Close,daily_return
310,2018-03-28,64.36028289794922,-0.008954945785131119
311,2018-03-29,64.84491729736328,0.0075300228276264924
312,2018-04-02,62.59020233154297,-0.03477088197183953
313,2018-04-03,63.55192565917969,0.015365397327562924
314,2018-04-04,63.58108139038086,0.00045877022448581606
315,2018-04-05,63.80449295043945,0.003513805603381881
316,2018-04-06,61.83246994018555,-0.03090727500625523
317,2018-04-09,63.328495025634766,0.024194813613242605
318,2018-04-10,64.73709869384766,0.022242809775326222
319,2018-04-11,64.19308471679688,-0.008403434630635975
320,2018-04-12,65.28109741210938,0.01694906390793527
321,2018-04-13,65.29080963134766,0.00014877536719359874
322,2018-04-16,66.22339630126953,0.01428358256219453
323,2018-04-17,66.48568725585938,0.003960699227756326
324,2018-04-18,67.56400299072266,0.01621876496084873
325,2018-04-19,66.02910614013672,-0.02271767187620155
326,2018-04-20,65.62110900878906,-0.006179049743332055
327,2018-04-23,66.12626647949219,0.007698094078773643
328,2018-04-24,64.73709869384766,-0.021007806120059036
329,2018-04-25,63.921085357666016,-0.012605034093985279
330,2018-04-26,64.47480773925781,0.00866259354786414
331,2018-04-27,64.38735961914062,-0.001356314554218363
332,2018-04-30,63.862789154052734,-0.00814710322322254
333,2018-05-01,64.34851837158203,0.007605825300827318
334,2018-05-02,64.0279312133789,-0.004982044129623775
335,2018-05-03,64.44563293457031,0.006523742268032651
336,2018-05-04,65.08680725097656,0.009949073152205834
337,2018-05-07,65.4656753540039,0.005820966168557318
338,2018-05-08,65.44624328613281,-0.00029682834196720354
339,2018-05-09,66.18453216552734,0.011280844282638425
340,2018-05-10,66.89369201660156,0.01071488802399645
341,2018-05-11,67.46684265136719,0.008568081944458683
342,2018-05-14,67.23371124267578,-0.003455496055982721
343,2018-05-15,60.715309143066406,-0.09695139505361561
344,2018-05-16,60.17129898071289,-0.008960016345657351
345,2018-05-17,61.77418518066406,0.0266387169149358
346,2018-05-18,62.483341217041016,0.01147981206555726
347,2018-05-21,63.67820358276367,0.019122894878047525
348,2018-05-22,62.98848342895508,-0.010831338118892586
349,2018-05-23,62.687347412109375,-0.004780810720508177
350,2018-05-24,62.28904724121094,-0.006353756975550295
351,2018-05-25,61.34674453735352,-0.015127903629805095
352,2018-05-29,60.0838737487793,-0.020585783289694737
353,2018-05-30,60.89988327026367,0.01358117362565947
354,2018-05-31,60.1518669128418,-0.012282722351080744
355,2018-06-01,60.9873161315918,0.013888998989184165
356,2018-06-04,61.57018661499024,0.009557241085027979
357,2018-06-05,61.7061767578125,0.002208701163643134
358,2018-06-06,63.328495025634766,0.026291019036710495
359,2018-06-07,63.36735916137695,0.0006136911310850035
360,2018-06-08,63.85308456420898,0.007665230321418859
361,2018-06-11,64.24163818359375,0.006085119020273089
362,2018-06-12,64.42623901367188,0.0028735386471707702
363,2018-06-13,64.36792755126953,-0.0009050887230894755
364,2018-06-14,64.41651153564453,0.0007547855931249181
365,2018-06-15,64.24163818359375,-0.002714728691168178
366,2018-06-18,63.11477279663086,-0.017541043765765485
367,2018-06-19,61.7061767578125,-0.02231800854860322
368,2018-06-20,60.99702453613281,-0.011492402526622314
369,2018-06-21,61.23989486694336,0.003981675051488498
370,2018-06-22,60.99702453613281,-0.003965884189354618
371,2018-06-25,59.45242691040039,-0.02532250773670852
372,2018-06-26,60.21015930175781,0.012745188560584486
373,2018-06-27,59.394142150878906,-0.013552815012317754
374,2018-06-28,59.53985595703125,0.002453336320308974
375,2018-06-29,60.07415008544922,0.008973722220684488
376,2018-07-02,59.85895156860352,-0.0035822149217191734
377,2018-07-03,59.64471435546875,-0.003579033837390888
378,2018-07-05,60.1802978515625,0.00897956343460371
379,2018-07-06,60.6574592590332,0.007928864171587335
380,2018-07-09,61.46570587158203,0.013324768666904907
381,2018-07-10,62.00128173828125,0.00871340952006916
382,2018-07-11,61.2125244140625,-0.01272162932934584
383,2018-07-12,61.78704833984375,0.009385725082909024
384,2018-07-13,61.71888732910156,-0.0011031601698674454
385,2018-07-16,61.07618713378906,-0.01041334708264341
386,2018-07-17,61.38780212402344,0.005102070133352843
387,2018-07-18,61.339111328125,-0.0007931672777609089
388,2018-07-19,62.46870422363281,0.018415540607773284
389,2018-07-20,62.17656707763672,-0.004676536029149414
390,2018-07-23,62.04997634887695,-0.0020359877476300303
391,2018-07-24,63.091922760009766,0.016792051704813682
392,2018-07-25,64.23126983642578,0.018058525189506236
393,2018-07-26,65.00057220458984,0.011977069270515672
394,2018-07-27,64.02677917480469,-0.014981299344875576
395,2018-07-30,62.93611145019531,-0.017034555519834238
396,2018-07-31,64.3091812133789,0.021816882733058263
397,2018-08-01,63.2769660949707,-0.016050820410592692
398,2018-08-02,63.57883071899414,0.0047705293513973235
399,2018-08-03,64.0073013305664,0.006739202447211046
400,2018-08-06,64.76685333251953,0.011866646244471646
401,2018-08-07,65.88670349121094,0.017290482724889866
402,2018-08-08,65.61404418945312,-0.00413830541384097
403,2018-08-09,64.94213104248047,-0.010240386113567146
404,2018-08-10,64.52339172363281,-0.00644788386407813
405,2018-08-13,64.21179962158203,-0.004829133957889198
406,2018-08-14,65.00057220458984,0.012283919585750036
407,2018-08-15,63.033504486083984,-0.030262313881091685
408,2018-08-16,63.783321380615234,0.011895529221237933
409,2018-08-17,62.96533584594727,-0.012824442455525054
410,2018-08-20,62.78031921386719,-0.0029383887117310215
411,2018-08-21,63.22826766967773,0.007135173274359419
412,2018-08-22,63.92939376831055,0.011088807656342903
413,2018-08-23,63.96836853027344,0.0006096532387611653
414,2018-08-24,64.2507553100586,0.004414475251960148
415,2018-08-27,64.34814453125,0.001515767724775019
416,2018-08-28,64.94213104248047,0.009230825776833429
417,2018-08-29,65.25375366210938,0.004798466182531991
418,2018-08-30,65.49720001220703,0.0037307639244517077
419,2018-08-31,65.76985931396484,0.004162915387329491
420,2018-09-04,65.5069351196289,-0.003997639603892433
421,2018-09-05,65.20507049560547,-0.004608132306482826
422,2018-09-06,65.5945816040039,0.005973632195132472
423,2018-09-07,65.6335220336914,0.0005936531453556437
424,2018-09-10,66.14964294433594,0.007863678416946573
425,2018-09-11,65.84776306152344,-0.004563590510481386
426,2018-09-12,66.13016510009766,0.004288711194492034
427,2018-09-13,67.51295471191406,0.02091011885004912
428,2018-09-14,67.0455322265625,-0.00692344880099105
429,2018-09-17,67.26950073242188,0.0033405433355728764
430,2018-09-18,67.12342834472656,-0.002171450450871415
431,2018-09-19,67.73690795898438,0.009139575098982666
432,2018-09-20,69.2657699584961,0.022570590326288054
433,2018-09-21,68.86650848388672,-0.005764196006896483
434,2018-09-24,68.1166763305664,-0.01088819761344162
435,2018-09-25,68.53543090820312,0.006147607314316517
436,2018-09-26,68.48674011230469,-0.0007104470673520158
437,2018-09-27,68.94442749023438,0.006682861195892453
438,2018-09-28,68.69123077392578,-0.0036724754345731636
439,2018-10-01,69.53923797607422,0.012345203202711152
440,2018-10-02,69.94910430908203,0.0058940296865035435
441,2018-10-03,70.37847137451172,0.006138278247745044
442,2018-10-04,68.95372772216797,-0.020244026681996652
443,2018-10-05,68.60244750976562,-0.00509443396327669
444,2018-10-08,67.8217544555664,-0.011379959207549972
445,2018-10-09,67.73391723632812,-0.0012951186524646774
446,2018-10-10,65.06008911132812,-0.03947546862926643
447,2018-10-11,63.32306671142578,-0.026698739943777583
448,2018-10-12,64.64045715332031,0.02080427418176245
449,2018-10-15,64.04519653320312,-0.00920879347596959
450,2018-10-16,65.83100128173828,0.027883507978765154
451,2018-10-17,65.57727813720703,-0.0038541589766405426
452,2018-10-18,64.16230010986328,-0.021577260714956803
453,2018-10-19,62.913211822509766,-0.019467635748948164
454,2018-10-22,62.7277946472168,-0.002947189786082882
455,2018-10-23,61.2152214050293,-0.024113285835956177
456,2018-10-24,59.65386581420898,-0.025506002510219505
457,2018-10-25,61.09812927246094,0.02421072697534976
458,2018-10-26,61.2152214050293,0.0019164601921966007
459,2018-10-29,60.5809211730957,-0.010361805730257134
460,2018-10-30,62.1032600402832,0.025129014840130637
461,2018-10-31,63.22547912597656,0.01807021217510063
462,2018-11-01,63.64510345458984,0.006636949761616995
463,2018-11-02,64.33795928955078,0.010886239433254952
464,2018-11-05,64.31844329833984,-0.0003033355646719915
465,2018-11-06,64.3867416381836,0.0010618779986162341
466,2018-11-07,66.61167907714844,0.03455583218463998
467,2018-11-08,66.15304565429688,-0.0068851803348235485
468,2018-11-09,65.64559173583984,-0.007670907868836285
469,2018-11-12,62.94248580932617,-0.04117726499276697
470,2018-11-13,62.78634643554688,-0.0024806674183839306
471,2018-11-14,61.93735504150391,-0.013521911088018146
472,2018-11-15,63.157169342041016,0.019694323396918012
473,2018-11-16,63.420658111572266,0.004171953434205955
474,2018-11-19,61.09812927246094,-0.03662101448120325
475,2018-11-20,65.88955688476562,0.07842183826836657
476,2018-11-21,66.08472442626953,0.0029620405832329055
477,2018-11-23,66.56290435791016,0.007235861778831065
478,2018-11-26,67.57779693603516,0.01524711981718685
479,2018-11-27,67.68513488769531,0.001588361215174805
480,2018-11-28,69.7539291381836,0.030564971967934618
481,2018-11-29,69.84176635742188,0.0012592440357628298
482,2018-11-30,70.6029281616211,0.010898375626754664
483,2018-12-03,72.86690521240234,0.03206633364552047
484,2018-12-04,71.14940643310547,-0.023570354391894033
485,2018-12-06,70.1735610961914,-0.01371543890294502
486,2018-12-07,68.55364990234375,-0.023084352119840945
487,2018-12-10,68.88542175292969,0.0048395942602408315
488,2018-12-11,69.33432006835938,0.00651659384535308
489,2018-12-12,70.01741027832031,0.009852122430672905
490,2018-12-13,69.42213439941406,-0.008501826567706816
491,2018-12-14,67.68513488769531,-0.025020831277313915
492,2018-12-17,66.21160125732422,-0.021770417283145216
493,2018-12-18,66.34821319580078,0.002063262870590332
494,2018-12-19,65.21621704101562,-0.017061441450495596
495,2018-12-20,63.61582946777344,-0.0245397179697755
496,2018-12-21,61.76170349121094,-0.029145670064740226
497,2018-12-24,61.15666961669922,-0.009796262737439165
498,2018-12-26,63.9573860168457,0.045795763858627936
499,2018-12-27,64.87469482421875,0.014342499975396716
500,2018-12-28,64.52641296386719,-0.005368531771829499
501,2018-12-31,65.99380493164062,0.02274095057159209
502,2019-01-02,64.26228332519531,-0.02623763864258022
503,2019-01-03,61.89487457275391,-0.03683978579567848
504,2019-01-04,64.03727722167969,0.03461357121594144
505,2019-01-07,65.39706420898438,0.021234303616586736
506,2019-01-08,66.35576629638672,0.014659711395280661
507,2019-01-09,67.74491882324219,0.02093491800924485
508,2019-01-10,68.38077545166016,0.009386041631801456
509,2019-01-11,68.850341796875,0.006866935072223468
510,2019-01-14,68.23404693603516,-0.008951224420324033
511,2019-01-15,69.06555938720703,0.012186181071032864
512,2019-01-16,68.50794219970703,-0.008073737365591915
513,2019-01-17,69.28079223632812,0.011281174296086105
514,2019-01-18,70.36666107177734,0.01567344714744512
515,2019-01-22,69.76988983154297,-0.008480880450269512
516,2019-01-23,70.09275817871094,0.004627617270824391
517,2019-01-24,70.61122131347656,0.007396814567401266
518,2019-01-25,72.04928588867188,0.020365949610346767
519,2019-01-28,71.67752075195312,-0.005159872608497262
520,2019-01-29,71.96122741699219,0.003958098188424408
521,2019-01-30,73.80037689208984,0.02555750563342074
522,2019-01-31,74.3971176147461,0.008085876357092348
523,2019-02-01,74.38732147216797,-0.00013167368430655468
