,Date,Adj Close,daily_return
56,2017-03-24,52.13303756713867,-0.00045675265465083825
57,2017-03-27,52.51436996459961,0.007314601551268618
58,2017-03-28,52.419044494628906,-0.0018152263853676853
59,2017-03-29,52.252197265625,-0.003182950597678369
60,2017-03-30,52.00591659545898,-0.004713307440719627
61,2017-03-31,51.7675666809082,-0.004583130731159679
62,2017-04-03,51.66429901123047,-0.001994833373456961
63,2017-04-04,51.72785568237305,0.001230185492863578
64,2017-04-05,51.608680725097656,-0.0023038835788432577
65,2017-04-06,51.70401763916016,0.0018473038396453756
66,2017-04-07,52.06947326660156,0.007068224949014601
67,2017-04-10,51.61662673950195,-0.008696967698923808
68,2017-04-11,51.49626541137695,-0.002331832506847764
69,2017-04-12,51.64872360229492,0.0029605679110913385
70,2017-04-13,51.45615005493164,-0.003728524810141187
71,2017-04-17,51.60057830810547,0.0028068219837598107
72,2017-04-18,51.07101440429688,-0.010262751332874132
73,2017-04-19,50.91053771972656,-0.0031422262988537453
74,2017-04-20,51.17532730102539,0.005201076106415403
75,2017-04-21,51.20741653442383,0.0006270450056857779
76,2017-04-24,51.88142013549805,0.013162226229888496
77,2017-04-25,52.23445892333984,0.0068047248305802555
78,2017-04-26,52.18630599975586,-0.0009218612497671197
79,2017-04-27,53.01275253295898,0.01583646355821755
80,2017-04-28,52.908451080322266,-0.001967478533997369
81,2017-05-01,53.34171676635742,0.008188969383688738
82,2017-05-02,53.46208190917969,0.00225649173140563
83,2017-05-03,53.55033874511719,0.0016508305098823506
84,2017-05-04,53.94350814819336,0.007342052586213121
85,2017-05-05,53.75093078613281,-0.0035699821660003517
86,2017-05-08,53.12508010864258,-0.011643531904226956
87,2017-05-09,53.092994689941406,-0.0006039599118825567
88,2017-05-10,52.940547943115234,-0.00287131565503973
89,2017-05-11,52.39492416381836,-0.010306349301166029
90,2017-05-12,53.00473785400391,0.011638793259417746
91,2017-05-15,53.49417495727539,0.009233836881140434
92,2017-05-16,53.63860321044922,0.002699887479135521
93,2017-05-17,52.45109939575195,-0.02213897722202296
94,2017-05-18,52.659706115722656,0.003977165824432527
95,2017-05-19,52.619590759277344,-0.0007617846623974023
96,2017-05-22,52.50725555419922,-0.002134855164344307
97,2017-05-23,52.82820510864258,0.006112480095480599
98,2017-05-24,52.90042495727539,0.0013670698916288249
99,2017-05-25,53.213356018066406,0.005915473477646982
100,2017-05-26,53.00473785400391,-0.003920409830788785
101,2017-05-30,52.97263717651367,-0.0006056190218063362
102,2017-05-31,52.97263717651367,0.0
103,2017-06-01,53.526275634765625,0.010451404494119076
104,2017-06-02,53.95955276489258,0.008094662387560847
105,2017-06-05,54.16816711425781,0.0038661245076323514
106,2017-06-06,54.45703125,0.005332728632535755
107,2017-06-07,55.16312026977539,0.012965984438885192
108,2017-06-08,55.1711311340332,0.00014522137650363476
109,2017-06-09,55.90129852294922,0.013234591604477819
110,2017-06-12,55.78896713256836,-0.002009459410584946
111,2017-06-13,55.90129852294922,0.0020135054680960884
112,2017-06-14,56.58331298828125,0.012200333147038389
113,2017-06-15,56.64749526977539,0.0011342969880083764
114,2017-06-16,57.00857162475586,0.006374092151133937
115,2017-06-19,57.24125289916992,0.004081513845770823
116,2017-06-20,57.14497756958008,-0.001681922122833912
117,2017-06-21,57.24125289916992,0.0016847557508028466
118,2017-06-22,58.71761703491211,0.02579196053487487
119,2017-06-23,58.28433609008789,-0.007379062140185244
120,2017-06-26,58.36456680297852,0.0013765398779979066
121,2017-06-27,58.08374786376953,-0.004811462751997286
122,2017-06-28,58.50900268554688,0.0073214080946488735
123,2017-06-29,58.15596389770508,-0.006033922501451405
124,2017-06-30,58.18003082275391,0.0004138341699773118
125,2017-07-03,58.107818603515625,-0.0012411856476715055
126,2017-07-05,58.15596389770508,0.0008285510512442418
127,2017-07-06,57.55418395996094,-0.010347690888636185
128,2017-07-07,57.79488754272461,0.004182208246252372
129,2017-07-10,57.6344108581543,-0.0027766588256042946
130,2017-07-11,57.64244079589844,0.00013932540689798323
131,2017-07-12,58.19295501708984,0.009550501567771486
132,2017-07-13,58.80014801025391,0.010434132327285406
133,2017-07-14,59.18876266479492,0.006609076128060831
134,2017-07-17,58.8568229675293,-0.0056081540198010815
135,2017-07-18,58.476318359375,-0.006464919256077062
136,2017-07-19,58.91350173950195,0.007476246665191422
137,2017-07-20,59.91738128662109,0.017039889286466048
138,2017-07-21,60.419315338134766,0.008377102615894083
139,2017-07-24,59.83642578125,-0.009647404205470389
140,2017-07-25,58.71109771728516,-0.018806739361050928
141,2017-07-26,58.76776123046875,0.0009651244038468842
142,2017-07-27,58.0715217590332,-0.011847302957570749
143,2017-07-28,57.02716064453125,-0.01798404937338327
144,2017-07-31,56.598087310791016,-0.0075240171330778205
145,2017-08-01,56.97858428955078,0.0067227886460259345
146,2017-08-02,57.245750427246094,0.0046888869042032155
147,2017-08-03,57.47243118286133,0.003959783109199089
148,2017-08-04,57.47243118286133,0.0
149,2017-08-07,57.658634185791016,0.003239866473322417
150,2017-08-08,57.86103439331055,0.003510319146085683
151,2017-08-09,58.30629348754883,0.007695318600971168
152,2017-08-10,57.02716064453125,-0.02193816081433364
153,2017-08-11,57.18098449707031,0.002697378771808312
154,2017-08-14,57.33480453491211,0.00269005577981396
155,2017-08-15,56.946197509765625,-0.0067778555852554545
156,2017-08-16,57.01096725463867,0.0011373848949605136
157,2017-08-17,56.54949951171875,-0.008094367893440313
158,2017-08-18,56.63855743408203,0.001574866676668396
159,2017-08-21,57.23766326904297,0.010577702930697042
160,2017-08-22,58.08772659301758,0.014851467991957135
161,2017-08-23,57.901512145996094,-0.0032057451365959944
162,2017-08-24,58.37916564941406,0.008249413283259122
163,2017-08-25,58.678707122802734,0.0051309653034015135
164,2017-08-28,59.3587646484375,0.011589511067644054
165,2017-08-29,59.82023620605469,0.007774278328572581
166,2017-08-30,59.844505310058594,0.000405700571296741
167,2017-08-31,60.96174621582031,0.018669064101594968
168,2017-09-01,61.05888366699219,0.0015934164816733265
169,2017-09-05,60.92125701904297,-0.0022539987579828225
170,2017-09-06,62.37853240966797,0.023920638902271474
171,2017-09-07,66.20784759521484,0.061388350088104504
172,2017-09-08,69.08998107910156,0.04353159917699889
173,2017-09-11,70.43389892578125,0.019451703788151642
174,2017-09-12,71.04107666015625,0.008620532778041978
175,2017-09-13,71.62398529052734,0.008205233616596086
176,2017-09-14,72.23116302490234,0.00847729614474968
177,2017-09-15,70.73344421386719,-0.0207350781617458
178,2017-09-18,69.07378387451172,-0.023463587243643613
179,2017-09-19,69.9238510131836,0.012306653711286808
180,2017-09-20,70.76582336425781,0.012041275457146616
181,2017-09-21,70.76582336425781,0.0
182,2017-09-22,70.82250213623047,0.0008009342543915388
183,2017-09-25,70.08575439453125,-0.010402735281535902
184,2017-09-26,69.09808349609375,-0.01409232028634011
185,2017-09-27,68.61231994628906,-0.007030058219084312
186,2017-09-28,72.02066802978516,0.0496754531280128
187,2017-09-29,71.93971252441406,-0.0011240593510964958
188,2017-10-02,73.17838287353516,0.017218172072910765
189,2017-10-03,72.6197509765625,-0.007633837685892431
190,2017-10-04,72.78167724609375,0.0022297827705786144
191,2017-10-05,73.00836181640625,0.0031145829402368097
192,2017-10-06,73.25932312011719,0.003437432336066193
193,2017-10-09,73.4941177368164,0.0032049793350430456
194,2017-10-10,73.80986022949219,0.0042961600519713095
195,2017-10-11,74.78945922851562,0.0132719259456342
196,2017-10-12,74.52857971191406,-0.0034881856252557686
197,2017-10-13,73.91714477539062,-0.008204033122419685
198,2017-10-16,74.21878051757812,0.004080727727025613
199,2017-10-17,75.1400146484375,0.012412412659369876
200,2017-10-18,78.29495239257812,0.041987451811153376
201,2017-10-19,78.6536636352539,0.0045815372730182435
202,2017-10-20,78.3438720703125,-0.003938679403136525
203,2017-10-23,77.04766082763672,-0.0165451516298869
204,2017-10-24,74.7486801147461,-0.029838423233038536
205,2017-10-25,74.81392669677734,0.0008728793863796991
206,2017-10-26,73.01225280761719,-0.024082065582018974
207,2017-10-27,74.9443359375,0.02646245055571339
208,2017-10-30,74.15357208251953,-0.01055134914585043
209,2017-10-31,73.57476043701172,-0.007805580085389563
210,2017-11-01,75.36012268066406,0.024265960677925857
211,2017-11-02,74.20248413085938,-0.015361420717295515
212,2017-11-03,75.25414276123047,0.014172822415438935
213,2017-11-06,75.78404998779297,0.007041568837529821
214,2017-11-07,76.59925079345703,0.01075689153318371
215,2017-11-08,78.02590942382812,0.018624968463698766
216,2017-11-09,78.17266845703125,0.0018809012837768257
217,2017-11-10,77.79766845703125,-0.004797073035905486
218,2017-11-13,77.54493713378906,-0.0032485719463658524
219,2017-11-14,77.24330139160156,-0.0038898186436993054
220,2017-11-15,76.43623352050781,-0.010448386546842992
221,2017-11-16,77.0150375366211,0.007572377515932871
222,2017-11-17,76.3139419555664,-0.00910335959677111
223,2017-11-20,76.30579376220703,-0.00010677201505482348
224,2017-11-21,77.18624114990234,0.011538408085224328
225,2017-11-22,77.0150375366211,-0.002218058694538061
226,2017-11-24,77.2188491821289,0.002646387666965566
227,2017-11-27,77.78950500488281,0.00739011043026494
228,2017-11-28,77.78950500488281,0.0
229,2017-11-29,78.11559295654297,0.00419192732541096
230,2017-11-30,79.01236724853516,0.01148009325732291
231,2017-12-01,78.52322387695312,-0.006190719106585196
232,2017-12-04,77.62646484375,-0.011420303305533674
233,2017-12-05,77.78135681152344,0.0019953500147817937
234,2017-12-06,76.95796966552734,-0.010585919039588054
235,2017-12-07,76.8275375366211,-0.001694848882748956
236,2017-12-08,78.2215805053711,0.018145095019939994
237,2017-12-11,78.6455078125,0.0054195696940666505
238,2017-12-12,78.50691223144531,-0.001762282232128487
239,2017-12-13,79.36290740966797,0.010903437084611278
240,2017-12-14,78.50691223144531,-0.010785834417633477
241,2017-12-15,79.44442749023438,0.011941818015019923
242,2017-12-18,80.04769897460938,0.007593628696602517
243,2017-12-19,79.82758331298828,-0.0027498062335422624
244,2017-12-20,79.41181945800781,-0.005208273102172423
245,2017-12-21,79.81945037841797,0.005133126569725643
246,2017-12-22,80.06401824951172,0.003064013469577631
247,2017-12-26,79.68899536132812,-0.0046840378035345465
248,2017-12-27,79.96617126464844,0.0034782205756709317
249,2017-12-28,79.72161865234375,-0.0030582008421453644
250,2017-12-29,78.8411636352539,-0.011044118671616587
251,2018-01-02,80.22705078125,0.017578217800128915
252,2018-01-03,81.48250579833984,0.015648774383007158
253,2018-01-04,81.01783752441406,-0.005702675308928096
254,2018-01-05,82.42817687988281,0.017407763506940732
255,2018-01-08,81.10750579833984,-0.01602208287910456
256,2018-01-09,81.71891784667969,0.007538291830351929
257,2018-01-10,81.27056884765625,-0.005486477437998238
258,2018-01-11,81.5086669921875,0.002929697034329548
259,2018-01-12,82.38721466064453,0.010778579761845819
260,2018-01-16,84.15254974365234,0.021427294153337773
261,2018-01-17,85.6879653930664,0.01824562243320349
262,2018-01-18,85.23638153076172,-0.005270096684326542
263,2018-01-19,85.91787719726562,0.007995361303059889
264,2018-01-22,87.43685913085938,0.017679463030798592
265,2018-01-23,86.52547454833984,-0.01042334538979195
266,2018-01-24,86.63221740722656,0.0012336581734329055
267,2018-01-25,88.92301940917969,0.026442841595349043
268,2018-01-26,101.1653289794922,0.13767312054463043
269,2018-01-29,100.42636108398438,-0.0073045568374282555
270,2018-01-30,95.14680480957033,-0.0525714186736177
271,2018-01-31,92.14165496826172,-0.03158434849518288
272,2018-02-01,95.52452087402344,0.03671375239490704
273,2018-02-02,94.5638427734375,-0.010056874316625608
274,2018-02-05,89.91654205322266,-0.04914458405998967
275,2018-02-06,91.30416107177734,0.01543229962884185
276,2018-02-07,93.29117584228516,0.021762587237899922
277,2018-02-08,89.0708236694336,-0.045238492652149076
278,2018-02-09,91.38626861572266,0.025995548832941306
279,2018-02-12,91.90353393554688,0.005660208340481754
280,2018-02-13,91.84608459472656,-0.0006251048067488219
281,2018-02-14,92.84779357910156,0.010906387450211552
282,2018-02-15,94.3421630859375,0.016094830574113983
283,2018-02-16,97.3801498413086,0.03220179245417287
284,2018-02-20,96.87109375,-0.005227513945482265
285,2018-02-21,96.8136215209961,-0.0005932856415581389
286,2018-02-22,96.52623748779295,-0.0029684256067294967
287,2018-02-23,97.50330352783205,0.010122284525620806
288,2018-02-26,99.79412078857422,0.023494765591078215
289,2018-02-27,97.10098266601562,-0.026986941728404323
290,2018-02-28,95.10576629638672,-0.02054784941251897
291,2018-03-01,93.4718017578125,-0.01718049916639275
292,2018-03-02,94.45709991455078,0.010541127251309623
293,2018-03-05,94.96617889404295,0.005389525826567931
294,2018-03-06,94.06298828125,-0.009510655512429023
295,2018-03-07,94.19436645507812,0.0013967042322247103
296,2018-03-08,96.07463836669922,0.019961617476537796
297,2018-03-09,97.94669342041016,0.01948542389059682
298,2018-03-12,97.13384246826172,-0.008298911619808225
299,2018-03-13,98.32440185546876,0.01225689581461853
300,2018-03-14,97.6593246459961,-0.006764111420177188
301,2018-03-15,94.36679077148438,-0.03371448539549893
302,2018-03-16,93.36507415771484,-0.01061513913507195
303,2018-03-19,91.9856414794922,-0.01477461128443458
304,2018-03-20,92.49473571777344,0.005534496798554445
305,2018-03-21,92.33051300048828,-0.0017754817721329363
306,2018-03-22,80.54801177978516,-0.12761221440024728
307,2018-03-23,80.02250671386719,-0.006524122126746912
308,2018-03-26,78.23255157470703,-0.022368146321139593
309,2018-03-27,75.54762268066406,-0.03431984308320857
310,2018-03-28,77.40325927734375,0.02456247504336928
311,2018-03-29,77.71527862548828,0.0040310879807596844
312,2018-04-02,75.09601593017578,-0.03370331730951881
313,2018-04-03,74.3816909790039,-0.009512155103355346
314,2018-04-04,76.31121063232422,0.025940787684767264
315,2018-04-05,75.71184539794922,-0.007854222589428028
316,2018-04-06,73.71660614013672,-0.02635306598756537
317,2018-04-09,74.29137420654297,0.0077969957720733785
318,2018-04-10,76.86957550048828,0.0347039117458976
319,2018-04-11,76.885986328125,0.000213489244995424
320,2018-04-12,76.42142486572266,-0.0060422124315313575
321,2018-04-13,76.18083953857422,-0.0031481397732529004
322,2018-04-16,76.81961059570312,0.008384930659703027
323,2018-04-17,77.64088439941406,0.010690939427345558
324,2018-04-18,78.24650573730469,0.007800289017511508
325,2018-04-19,77.15974426269531,-0.013888945766574401
326,2018-04-20,76.81961059570312,-0.004408175146799143
327,2018-04-23,77.29248046875,0.006155587998688983
328,2018-04-24,75.79093170166016,-0.019426841498468073
329,2018-04-25,76.2140121459961,0.005582204029386251
330,2018-04-26,80.8348159790039,0.06062932133996779
331,2018-04-27,81.90497589111328,0.013238848869122632
332,2018-04-30,80.09647369384766,-0.022080492394868645
333,2018-05-01,84.67577362060547,0.05717230379281424
334,2018-05-02,83.2655029296875,-0.016654948996825958
335,2018-05-03,83.19083404541016,-0.0008967565396247323
336,2018-05-04,83.09957122802734,-0.0010970297200409984
337,2018-05-07,82.651611328125,-0.005390640328012397
338,2018-05-08,82.4607925415039,-0.0023087122386948877
339,2018-05-09,83.93746185302734,0.017907532367945622
340,2018-05-10,85.32286834716797,0.016505222621175264
341,2018-05-11,86.42622375488281,0.01293153206272235
342,2018-05-14,87.84481811523438,0.016413934321310775
343,2018-05-15,86.42622375488281,-0.016148867864814287
344,2018-05-16,87.13966369628906,0.008254901237264134
345,2018-05-17,87.3719482421875,0.002665658048762065
346,2018-05-18,87.91947174072266,0.006266582233206863
347,2018-05-21,88.12686157226562,0.002358861210569607
348,2018-05-22,88.12686157226562,0.0
349,2018-05-23,87.6042251586914,-0.005930500692409746
350,2018-05-24,85.56344604492188,-0.02329544163050068
351,2018-05-25,83.85449981689453,-0.019972854145333563
352,2018-05-29,82.51887512207031,-0.015927883390166264
353,2018-05-30,85.45559692382812,0.035588485633299305
354,2018-05-31,82.07919311523438,-0.039510622242839744
355,2018-06-01,81.34085083007812,-0.008995486640806294
356,2018-06-04,82.2119140625,0.010708804045356457
357,2018-06-05,82.32805633544922,0.0014127182692877938
358,2018-06-06,82.94195556640625,0.00745674388881068
359,2018-06-07,82.3944320678711,-0.006601285137252222
360,2018-06-08,83.31526184082031,0.011175873779804668
361,2018-06-11,82.76773834228516,-0.006571707109091718
362,2018-06-12,82.05430603027344,-0.00861969079137248
363,2018-06-13,80.95094299316406,-0.01344674143855773
364,2018-06-14,81.92155456542969,0.011990120638218915
365,2018-06-15,82.601806640625,0.00830370076353959
366,2018-06-18,81.69759368896484,-0.010946648607749077
367,2018-06-19,81.30767059326172,-0.004772761082628918
368,2018-06-20,81.50679016113281,0.0024489641188614186
369,2018-06-21,79.26688385009766,-0.027481223424539625
370,2018-06-22,77.55793762207031,-0.021559397128050994
371,2018-06-25,77.19293975830078,-0.004706131634754418
372,2018-06-26,76.42142486572266,-0.009994630273102989
373,2018-06-27,75.91537475585938,-0.006621835574937784
374,2018-06-28,76.67859649658203,0.010053585893202044
375,2018-06-29,76.861083984375,0.002379901251858607
376,2018-07-02,77.24268341064453,0.004964793709481219
377,2018-07-03,77.6574935913086,0.005370219706879009
378,2018-07-05,78.3792495727539,0.009294093178486174
379,2018-07-06,80.40342712402344,0.025825426529385576
380,2018-07-09,80.50297546386719,0.0012381106552858956
381,2018-07-10,81.99622344970703,0.018548978807746863
382,2018-07-11,78.77742767333984,-0.039255414956293144
383,2018-07-12,80.126708984375,0.01712776554002393
384,2018-07-13,80.98152160644531,0.010668260719868039
385,2018-07-16,80.66307067871094,-0.003932390024504406
386,2018-07-17,79.9591064453125,-0.008727218384759983
387,2018-07-18,79.11265563964844,-0.010586046334109422
388,2018-07-19,75.38328552246094,-0.04713999406333258
389,2018-07-20,74.51171112060547,-0.011561905213003487
390,2018-07-23,74.92237091064453,0.005511345583976146
391,2018-07-24,76.71581268310547,0.023937333411403472
392,2018-07-25,78.03995513916016,0.01726035884576227
393,2018-07-26,78.7271499633789,0.008805679385557763
394,2018-07-27,75.89451599121094,-0.03598039524465968
395,2018-07-30,76.64039611816406,0.009827852740236231
396,2018-07-31,77.29405975341797,0.008528969947468434
397,2018-08-01,78.70201873779297,0.01821561694218987
398,2018-08-02,79.71607208251953,0.012884718346361845
399,2018-08-03,80.89772033691406,0.01482321222715699
400,2018-08-06,81.3418960571289,0.005490583892413747
401,2018-08-07,78.8277359008789,-0.030908551166353826
402,2018-08-08,78.55116271972656,-0.0035085770001070937
403,2018-08-09,80.00938415527344,0.018563970093604665
404,2018-08-10,80.28594970703125,0.003456663923585346
405,2018-08-13,81.10723114013672,0.010229454046472464
406,2018-08-14,80.3864974975586,-0.008886182310093194
407,2018-08-15,81.66873931884766,0.01595096018865605
408,2018-08-16,82.31405639648438,0.007901641227952672
409,2018-08-17,82.80848693847656,0.006006635605596333
410,2018-08-20,81.819580078125,-0.011942095513546636
411,2018-08-21,81.91175842285156,0.0011266049598219752
412,2018-08-22,81.82797241210938,-0.0010228813586159458
413,2018-08-23,81.41731262207031,-0.0050185746748173665
414,2018-08-24,81.62683868408203,0.002573482902639146
415,2018-08-27,82.14643096923828,0.006365458880102093
416,2018-08-28,81.50950622558594,-0.007753529108170953
417,2018-08-29,81.77767944335938,0.0032900851715533808
418,2018-08-30,81.1156234741211,-0.008095802836968868
419,2018-08-31,80.43679809570312,-0.008368614446198963
420,2018-09-04,79.24674224853516,-0.014794918188464568
421,2018-09-05,79.77471923828125,0.006662444092531139
422,2018-09-06,78.55953979492188,-0.015232638296472367
423,2018-09-07,78.91990661621094,0.004587180910552657
424,2018-09-10,78.6265869140625,-0.0037166757377813386
425,2018-09-11,78.09022521972656,-0.006821632673972844
426,2018-09-12,78.14051055908203,0.0006439389720540589
427,2018-09-13,80.73011016845703,0.03314029548625741
428,2018-09-14,80.18537139892578,-0.006747652993344899
429,2018-09-17,79.92558288574219,-0.003239849222511304
430,2018-09-18,77.612548828125,-0.02893984596801491
431,2018-09-19,76.2800064086914,-0.01716916194035245
432,2018-09-20,77.67118835449219,0.01823783205191587
433,2018-09-21,77.3192138671875,-0.004531596525834902
434,2018-09-24,78.2913589477539,0.012573137153674141
435,2018-09-25,78.59304809570312,0.003853415651535075
436,2018-09-26,78.92829895019531,0.004265655329768414
437,2018-09-27,78.89476776123047,-0.00042483101005386104
438,2018-09-28,79.2635269165039,0.004674063511910687
439,2018-10-01,79.6155014038086,0.004440560507425584
440,2018-10-02,78.9701919555664,-0.008105324175114892
441,2018-10-03,80.46192932128906,0.018889878937637716
442,2018-10-04,78.64334106445312,-0.022601847509450268
443,2018-10-05,79.09590148925781,0.00575459306127124
444,2018-10-08,79.45625305175781,0.004555881603409473
445,2018-10-09,79.25513458251953,-0.002531184916400142
446,2018-10-10,78.00643157958984,-0.01575548397598836
447,2018-10-11,76.01184844970703,-0.02556947022820477
448,2018-10-12,76.81652069091797,0.010586142261010068
449,2018-10-15,75.53751373291016,-0.016650154764937586
450,2018-10-16,77.8498764038086,0.030612109885885586
451,2018-10-17,78.15481567382812,0.003917016752060132
452,2018-10-18,76.14738464355469,-0.025685314627972078
453,2018-10-19,74.51262664794922,-0.02146834068245096
454,2018-10-22,71.37860870361328,-0.04206022637134066
455,2018-10-23,70.26902770996094,-0.015545007304074487
456,2018-10-24,67.2621078491211,-0.042791539300231385
457,2018-10-25,69.2271957397461,0.029215377773069262
458,2018-10-26,68.43099212646484,-0.01150131252281994
459,2018-10-29,68.9137954711914,0.0070553316519847975
460,2018-10-30,69.10860443115234,0.002826849959851385
461,2018-10-31,65.94072723388672,-0.0458391140052834
462,2018-11-01,67.93971252441406,0.03031488086925549
463,2018-11-02,67.3891372680664,-0.008103879688183935
464,2018-11-05,69.9471664428711,0.037959072908577696
465,2018-11-06,70.86195373535156,0.013078260907503969
466,2018-11-07,73.65711975097656,0.03944522932664429
467,2018-11-08,74.309326171875,0.008854628352336524
468,2018-11-09,75.20716094970703,0.01208239697605884
469,2018-11-12,75.96949768066406,0.010136491277297655
470,2018-11-13,74.72438049316406,-0.01638969883325836
471,2018-11-14,74.80059814453125,0.0010199837170166148
472,2018-11-15,76.35066223144531,0.020722616200461452
473,2018-11-16,77.52802276611328,0.015420436447544983
474,2018-11-19,75.79163360595703,-0.022396923050579942
475,2018-11-20,74.6142578125,-0.015534376783303605
476,2018-11-21,72.97103881835938,-0.02202285517963487
477,2018-11-23,72.53057861328125,-0.006036096130884516
478,2018-11-26,73.04727172851562,0.007123796957270612
479,2018-11-27,74.26698303222656,0.01669756138523648
480,2018-11-28,75.33422088623047,0.014370286908528485
481,2018-11-29,76.15584564208984,0.010906394812261855
482,2018-11-30,79.84884643554688,0.04849267659390266
483,2018-12-03,79.33218383789062,-0.006470507975006146
484,2018-12-04,76.69792938232422,-0.03320536922252526
485,2018-12-06,76.5115966796875,-0.002429435893997689
486,2018-12-07,73.65711975097656,-0.03730776839831329
487,2018-12-10,74.20768737792969,0.007474737388788899
488,2018-12-11,74.68202209472656,0.006391988937495929
489,2018-12-12,75.0462417602539,0.004876938991627222
490,2018-12-13,74.29240417480469,-0.010044974508616411
491,2018-12-14,72.5136489868164,-0.02394262519493917
492,2018-12-17,71.93766784667969,-0.00794307207242373
493,2018-12-18,70.794189453125,-0.015895405394455886
494,2018-12-19,70.74337005615234,-0.0007178470064453935
495,2018-12-20,72.31035614013672,0.02215028889266346
496,2018-12-21,71.92919921875,-0.005271124936074734
497,2018-12-24,71.28545379638672,-0.00894970928851202
498,2018-12-26,75.41893005371094,0.05798484876214305
499,2018-12-27,76.15584564208984,0.009770963176673364
500,2018-12-28,77.18074798583984,0.013457960253855594
501,2018-12-31,78.0870590209961,0.011742708626282461
502,2019-01-02,75.57986450195312,-0.03210768276429554
503,2019-01-03,73.08961486816406,-0.032948585581609624
504,2019-01-04,75.44434356689453,0.03221700788788984
505,2019-01-07,76.54547882080078,0.014595332159393903
506,2019-01-08,76.9012222290039,0.004647477730669758
507,2019-01-09,74.37710571289062,-0.032822840040132584
508,2019-01-10,74.70741271972656,0.0044409768795115045
509,2019-01-11,74.80059814453125,0.0012473384020710299
510,2019-01-14,72.67423248291016,-0.02842712109751433
511,2019-01-15,73.30870819091797,0.008730408101069509
512,2019-01-16,73.3515853881836,0.0005848854566357087
513,2019-01-17,74.76630401611328,0.019286817325663286
514,2019-01-18,76.73834991455078,0.02637613192719135
515,2019-01-22,76.01813507080078,-0.009385331383225837
516,2019-01-23,75.83807373046875,-0.002368662953442957
517,2019-01-24,73.634521484375,-0.029056015503838517
518,2019-01-25,69.05595397949219,-0.062179632767144
519,2019-01-28,66.14073944091797,-0.04221525256808356
520,2019-01-29,66.42369079589844,0.0042780192264590955
521,2019-01-30,67.78697967529297,0.020524136239034707
522,2019-01-31,68.84159088134766,0.015557725260904043
523,2019-02-01,69.02165985107422,0.0026157002971782806
524,2019-02-04,67.33253479003906,-0.024472391198353205
525,2019-02-05,68.32714080810547,0.014771551689949813
