,Date,Adj Close,daily_return
309,2018-03-27,78.45010375976562,-0.0110650826055817
310,2018-03-28,79.47728729248047,0.01309346302281944
311,2018-03-29,80.50450134277344,0.012924623943350921
312,2018-04-02,77.19876098632812,-0.04106280147454211
313,2018-04-03,78.3753890991211,0.01524154141542966
314,2018-04-04,80.54185485839844,0.027642169106649295
315,2018-04-05,81.59707641601562,0.013101530371660619
316,2018-04-06,79.7574462890625,-0.022545294608031452
317,2018-04-09,81.0461196899414,0.016157405494258148
318,2018-04-10,83.02581024169922,0.024426716039355423
319,2018-04-11,83.19389343261719,0.0020244691431334783
320,2018-04-12,82.35346221923828,-0.010102078153844452
321,2018-04-13,81.07412719726562,-0.015534684122531006
322,2018-04-16,82.89506530761719,0.022460162980489917
323,2018-04-17,85.01484680175781,0.02557186590389038
324,2018-04-18,86.61168670654297,0.018783071014745856
325,2018-04-19,85.62184143066406,-0.011428541730548303
326,2018-04-20,83.92230224609375,-0.019849365023836718
327,2018-04-23,84.73467254638672,0.009680028771264837
328,2018-04-24,84.17440032958984,-0.0066120774407921745
329,2018-04-25,85.3790283203125,0.014311096794344502
330,2018-04-26,85.98601531982422,0.007109321943024716
331,2018-04-27,86.9104995727539,0.01075156523407994
332,2018-04-30,84.5853042602539,-0.02675390572980829
333,2018-05-01,83.29661560058594,-0.015235372987521645
334,2018-05-02,86.07939147949219,0.03340803055252439
335,2018-05-03,79.7201156616211,-0.07387686772142377
336,2018-05-04,80.6539306640625,0.011713668434765845
337,2018-05-07,79.0850830078125,-0.019451595766417418
338,2018-05-08,79.0850830078125,0.0
339,2018-05-09,79.11311340332031,0.0003544334081946321
340,2018-05-10,79.8695068359375,0.009560910954939716
341,2018-05-11,81.13015747070312,0.015783879038531845
342,2018-05-14,81.5036849975586,0.004604052777666068
343,2018-05-15,80.00023651123047,-0.01844638664341569
344,2018-05-16,80.29905700683594,0.0037352451522254526
345,2018-05-17,81.30757904052734,0.012559575059587047
346,2018-05-18,79.50680541992188,-0.022147672355462444
347,2018-05-21,79.10347747802734,-0.005072873193235683
348,2018-05-22,79.2629623413086,0.0020161548943982144
349,2018-05-23,78.74708557128906,-0.00650842152225084
350,2018-05-24,78.8690185546875,0.0015484126493552353
351,2018-05-25,80.18209075927734,0.01664877069161652
352,2018-05-29,77.44339752197266,-0.03415592199418682
353,2018-05-30,78.90652465820312,0.01889285830745413
354,2018-05-31,77.04010009765625,-0.02365361506708863
355,2018-06-01,78.16558837890625,0.01460912277921933
356,2018-06-04,79.08472442626953,0.011758832325393431
357,2018-06-05,79.52555084228516,0.005574103206575698
358,2018-06-06,81.73904418945312,0.027833738009030107
359,2018-06-07,81.22315979003906,-0.006311358354256669
360,2018-06-08,80.74483489990234,-0.0058890209562540985
361,2018-06-11,81.8609619140625,0.013822890535893695
362,2018-06-12,82.57377624511719,0.008707622221725053
363,2018-06-13,85.0311050415039,0.02975919121213777
364,2018-06-14,87.55406188964844,0.029670987421756667
365,2018-06-15,88.9609375,0.016068650385687056
366,2018-06-18,85.88459014892578,-0.03458087827676293
367,2018-06-19,86.44733428955078,0.006552329581467342
368,2018-06-20,87.44153594970703,0.01150066301438768
369,2018-06-21,87.42277526855469,-0.0002145511392107613
370,2018-06-22,87.69475555419922,0.0031110918729018167
371,2018-06-25,86.49424743652344,-0.013689622715623129
372,2018-06-26,84.77786254882812,-0.019843919550313838
373,2018-06-27,84.24325561523438,-0.00630597325198945
374,2018-06-28,80.75421142578125,-0.04141630287163511
375,2018-06-29,79.97575378417969,-0.00963983955582326
376,2018-07-02,80.39781188964844,0.005277325758100471
377,2018-07-03,81.2982177734375,0.011199382951179393
378,2018-07-05,81.7859115600586,0.005998825066254154
379,2018-07-06,82.50810241699219,0.008830259920784345
380,2018-07-09,82.77073669433594,0.003183133166927199
381,2018-07-10,82.66756439208984,-0.0012464828315724708
382,2018-07-11,81.72965240478516,-0.01134558631552518
383,2018-07-12,81.41075134277344,-0.003901901606436442
384,2018-07-13,82.45185852050781,0.012788325381630106
385,2018-07-16,81.50454711914062,-0.01148926680811646
386,2018-07-17,81.42951202392578,-0.0009206246506119342
387,2018-07-18,80.96994018554688,-0.0056437994893531185
388,2018-07-19,80.24774932861328,-0.008919246516406631
389,2018-07-20,79.44114685058594,-0.01005140312065722
390,2018-07-23,79.488037109375,0.0005902515339721859
391,2018-07-24,78.71894836425781,-0.009675528206325223
392,2018-07-25,79.50680541992188,0.010008480448930657
393,2018-07-26,78.07179260253906,-0.018048930651957007
394,2018-07-27,77.77165985107422,-0.0038443174091417065
395,2018-07-30,77.76227569580078,-0.00012066291617551794
396,2018-07-31,76.74933624267578,-0.013026103519494847
397,2018-08-01,74.55462646484375,-0.028595814443170164
398,2018-08-02,74.07627868652344,-0.006416071020701519
399,2018-08-03,75.94274139404297,0.025196496646626043
400,2018-08-06,77.04010009765625,0.01444981684186808
401,2018-08-07,78.2593765258789,0.01582651666699686
402,2018-08-08,77.52781677246094,-0.009347886296743657
403,2018-08-09,78.07179260253906,0.007016524554982029
404,2018-08-10,76.89002990722656,-0.015136871537314578
405,2018-08-13,77.90296936035156,0.013173872533892794
406,2018-08-14,79.18789672851562,0.016493945978110824
407,2018-08-15,79.8350830078125,0.00817279288924233
408,2018-08-16,81.42951202392578,0.019971533266361696
409,2018-08-17,82.63533020019531,0.014808122341630092
410,2018-08-20,83.15343475341797,0.0062697704718730485
411,2018-08-21,82.88966369628906,-0.0031721005621847542
412,2018-08-22,83.04039764404297,0.0018184890736943071
413,2018-08-23,83.16285705566406,0.0014746968354610868
414,2018-08-24,83.2099609375,0.0005664052860090418
415,2018-08-27,83.3324203491211,0.001471691733073488
416,2018-08-28,83.71866607666016,0.004634999510645166
417,2018-08-29,84.0860595703125,0.0043884298552478995
418,2018-08-30,84.83969116210938,0.008962622290163313
419,2018-08-31,84.75491333007812,-0.000999270870390867
420,2018-09-04,84.00126647949219,-0.008892072694958175
421,2018-09-05,84.25563049316406,0.00302809736486509
422,2018-09-06,83.25704956054688,-0.011851800606942242
423,2018-09-07,83.50199127197266,0.002941993653614361
424,2018-09-10,83.2099609375,-0.00349728587335707
425,2018-09-11,79.22515869140625,-0.04788852441700797
426,2018-09-12,80.27079772949219,0.013198320525413587
427,2018-09-13,80.9490737915039,0.008449848278541783
428,2018-09-14,80.86430358886719,-0.0010472041082898453
429,2018-09-17,81.73098754882812,0.010717757050964671
430,2018-09-18,82.26792907714844,0.006569619974303276
431,2018-09-19,84.2085189819336,0.023588656315455925
432,2018-09-20,85.7817153930664,0.01868215271034912
433,2018-09-21,84.90560913085938,-0.01021320520570801
434,2018-09-24,84.37808227539062,-0.006213097825559566
435,2018-09-25,84.33098602294922,-0.0005581574168478376
436,2018-09-26,85.07518005371094,0.008824680771065463
437,2018-09-27,85.86649322509766,0.009301339954698173
438,2018-09-28,86.8744888305664,0.011739102967979642
439,2018-10-01,87.41145324707031,0.006180921738154543
440,2018-10-02,86.10201263427734,-0.014980194976186967
441,2018-10-03,85.75345611572266,-0.0040481808483989745
442,2018-10-04,85.76287841796875,0.00010987664722672541
443,2018-10-05,85.32955169677734,-0.005052614011852197
444,2018-10-08,85.9983901977539,0.00783829854577589
445,2018-10-09,85.64983367919922,-0.004053058641599883
446,2018-10-10,85.57447052001953,-0.0008798984883258143
447,2018-10-11,82.24909973144531,-0.038859379069091315
448,2018-10-12,83.35128784179688,0.01340061002430848
449,2018-10-15,84.34981536865234,0.011979749236157078
450,2018-10-16,87.20420837402344,0.033839943725969324
451,2018-10-17,88.32522583007812,0.012855084369857384
452,2018-10-18,87.96723175048828,-0.004053135174299616
453,2018-10-19,87.42085266113281,-0.006211166118142986
454,2018-10-22,84.99040222167969,-0.027801724250782756
455,2018-10-23,85.04694366455078,0.0006652685643682155
456,2018-10-24,79.59254455566406,-0.06413398146793392
457,2018-10-25,80.75125122070312,0.014557979915175379
458,2018-10-26,79.8092269897461,-0.011665753987914806
459,2018-10-29,81.0055923461914,0.014990313796661825
460,2018-10-30,82.53170776367188,0.018839630367226468
461,2018-10-31,82.89908599853516,0.004451358693743135
462,2018-11-01,85.64983367919922,0.03318188189327764
463,2018-11-02,83.4360580444336,-0.025846817672259603
464,2018-11-05,83.42662811279297,-0.00011301986049727653
465,2018-11-06,79.13096618652344,-0.051490297803499674
466,2018-11-07,81.52372741699219,0.030237988309515407
467,2018-11-08,84.00126647949219,0.030390404622048672
468,2018-11-09,83.70923614501953,-0.0034764991852110905
469,2018-11-12,84.70780181884766,0.011928978447470096
470,2018-11-13,86.0172119140625,0.015457963341028336
471,2018-11-14,84.38750457763672,-0.018946293423855454
472,2018-11-15,83.98242950439453,-0.004800178358983387
473,2018-11-16,83.982421875,-9.084512764268027e-08
474,2018-11-19,85.94124603271484,0.02332421611549096
475,2018-11-20,84.09600067138672,-0.021471010097127374
476,2018-11-21,82.73333740234375,-0.016203663172612792
477,2018-11-23,82.95098876953125,0.0026307577334760968
478,2018-11-26,84.16222381591797,0.014601815654687211
479,2018-11-27,84.81513214111328,0.007757736138524152
480,2018-11-28,86.33866882324219,0.017963029045266143
481,2018-11-29,85.638427734375,-0.008110399412119329
482,2018-11-30,84.12438201904297,-0.017679513220725585
483,2018-12-03,84.23792266845703,0.0013496758809872222
484,2018-12-04,82.90367126464844,-0.015839082464793597
485,2018-12-06,81.36124420166016,-0.018605051374196435
486,2018-12-07,79.7904052734375,-0.01930696787685804
487,2018-12-10,79.061767578125,-0.009131896157382524
488,2018-12-11,78.04926300048828,-0.012806500646930452
489,2018-12-12,78.74949645996094,0.0089716857347939
490,2018-12-13,77.49095153808594,-0.015981625006515343
491,2018-12-14,74.72781372070312,-0.03565755436652185
492,2018-12-17,72.86363220214844,-0.024946287409425727
493,2018-12-18,72.14445495605469,-0.009870181108985965
494,2018-12-19,72.21070098876953,0.0009182415024855395
495,2018-12-20,69.28667449951172,-0.04049298025389014
496,2018-12-21,68.1133041381836,-0.016935007630311305
497,2018-12-24,66.9588394165039,-0.016949181019578652
498,2018-12-26,69.11636352539062,0.03222164732375776
499,2018-12-27,69.58003234863281,0.006708524574963404
500,2018-12-28,69.98693084716797,0.005847920513982752
501,2018-12-31,70.4032974243164,0.005949204688767695
502,2019-01-02,70.45061492919922,0.0006720921691725223
503,2019-01-03,69.42862701416016,-0.014506444210119818
504,2019-01-04,70.23297882080078,0.011585304812042008
505,2019-01-07,70.7344970703125,0.007140779985871593
506,2019-01-08,71.49153137207031,0.01070247662898205
507,2019-01-09,72.22015380859375,0.010191730720263914
508,2019-01-10,71.91734313964844,-0.004192883190859087
509,2019-01-11,72.44727325439453,0.007368599723116542
510,2019-01-14,72.73116302490234,0.003918570813713718
511,2019-01-15,73.10965728759766,0.005204017740864764
512,2019-01-16,73.14752197265625,0.0005179163254676045
513,2019-01-17,71.99304962158203,-0.015782795095994895
514,2019-01-18,75.56999206542969,0.04968455236511282
515,2019-01-22,75.42804718017578,-0.0018783234108454838
516,2019-01-23,75.09684753417969,-0.004390934915827205
517,2019-01-24,74.47230529785156,-0.008316490729439296
518,2019-01-25,75.3807373046875,0.01219825280287301
519,2019-01-28,75.8160400390625,0.005774721101698965
520,2019-01-29,75.26717376708984,-0.007239447901655982
521,2019-01-30,74.31144714355469,-0.01269778810205624
522,2019-01-31,78.89144897460938,0.061632521059737266
523,2019-02-01,79.26049041748047,0.004677838316670568
524,2019-02-04,79.9134292602539,0.008237885475276263
