,Date,Adj Close,daily_return
526,2019-02-06,39.110801696777344,-0.0032406198914154416
527,2019-02-07,39.8737678527832,0.019507811727334845
528,2019-02-08,39.95550537109375,0.0020499070620145776
529,2019-02-11,40.16440963745117,0.005228422576993852
530,2019-02-12,39.58311462402344,-0.014472888277827667
531,2019-02-13,39.93733596801758,0.008948799187701084
532,2019-02-14,39.719356536865234,-0.005458036342907424
533,2019-02-15,40.01000213623047,0.007317480057751569
534,2019-02-19,39.86467742919922,-0.0036322094294429785
535,2019-02-20,39.60128021240234,-0.006607283283921794
536,2019-02-21,39.56494522094727,-0.0009175206271155867
537,2019-02-22,39.7647590637207,0.00505027472318198
538,2019-02-25,39.4105339050293,-0.00890801722509571
539,2019-02-26,39.68302536010742,0.006914178217802602
540,2019-02-27,39.346954345703125,-0.00846888591166095
541,2019-02-28,39.45594787597656,0.0027700626919129334
542,2019-03-01,39.80109405517578,0.008747633697310464
543,2019-03-04,39.9464225769043,0.0036513700233227198
544,2019-03-05,40.13716125488281,0.0047748625702666025
545,2019-03-06,40.663970947265625,0.013125235465393681
546,2019-03-07,40.64580535888672,-0.00044672440875148656
547,2019-03-08,41.14535903930664,0.012290411667552403
548,2019-03-11,41.39059829711914,0.005960313958573549
549,2019-03-12,41.590423583984375,0.004827794114760087
550,2019-03-13,42.22099304199219,0.015161409855191543
551,2019-03-14,42.14788436889648,-0.0017315716146940607
552,2019-03-15,41.75491714477539,-0.00932353379072759
553,2019-03-18,41.73663711547852,-0.00043779345157091143
554,2019-03-19,41.234012603759766,-0.012042764977160836
555,2019-03-20,41.09693145751953,-0.0033244677775486897
556,2019-03-21,41.79147720336914,0.016900185031272663
557,2019-03-22,41.22487258911133,-0.01355789869548174
558,2019-03-25,41.41679000854492,0.004655379322731523
559,2019-03-26,41.88286209106445,0.011253215964428298
560,2019-03-27,41.78233337402344,-0.0024002351325093096
561,2019-03-28,42.29410171508789,0.012248438508286608
562,2019-03-29,41.910274505615234,-0.009075194741297254
563,2019-04-01,42.2392692565918,0.007849978432674876
564,2019-04-02,42.40376281738281,0.003894327806472253
565,2019-04-03,42.38549423217773,-0.00043082462478061245
566,2019-04-04,42.41290283203125,0.0006466504720550326
567,2019-04-05,42.74190139770508,0.007757039572999114
568,2019-04-08,42.03822708129883,-0.016463336758435143
569,2019-04-09,41.590423583984375,-0.010652292648984374
570,2019-04-10,42.11133193969727,0.012524718693018855
571,2019-04-11,41.928558349609375,-0.004340247189274948
572,2019-04-12,41.80974578857422,-0.002833690584934323
573,2019-04-15,41.87372589111328,0.0015302676764072931
574,2019-04-16,40.50291061401367,-0.03273688328247215
575,2019-04-17,40.28358459472656,-0.005415068101580434
576,2019-04-18,40.90501403808594,0.015426369068474832
577,2019-04-22,39.92716598510742,-0.023905334736422756
578,2019-04-23,41.22487258911133,0.03250184609866724
579,2019-04-24,41.99253082275391,0.018621239689297298
580,2019-04-25,42.11133193969727,0.002829101142886703
581,2019-04-26,42.51343536376953,0.009548580050805944
582,2019-04-29,42.23013687133789,-0.006663740297804144
583,2019-04-30,42.211856842041016,-0.0004328669204309854
584,2019-05-01,42.2392692565918,0.0006494008224600112
585,2019-05-02,42.14788436889648,-0.0021635054134147014
586,2019-05-03,42.2392692565918,0.0021681963178858954
587,2019-05-06,42.20272064208984,-0.000865275729083681
588,2019-05-07,41.17918395996094,-0.024252860160586476
589,2019-05-08,41.40764999389648,0.0055480952259199245
590,2019-05-09,41.40764999389648,0.0
591,2019-05-10,41.85544204711914,0.010814234888690155
592,2019-05-13,41.54472351074219,-0.007423611391492613
593,2019-05-14,41.97425079345703,0.01033891301752865
594,2019-05-15,42.02907943725586,0.0013062447277170097
595,2019-05-16,42.431182861328125,0.009567266984102263
596,2019-05-17,42.19357681274414,-0.005599797897704595
597,2019-05-20,41.53559112548828,-0.015594451500900552
598,2019-05-21,42.01080322265625,0.011441081835870559
599,2019-05-22,41.9011344909668,-0.0026104888094666823
600,2019-05-23,41.76405334472656,-0.0032715378212441193
601,2019-05-24,42.01080322265625,0.005908187979097201
602,2019-05-28,41.89200592041016,-0.0028277798359737094
603,2019-05-29,40.8319091796875,-0.02530546622037444
604,2019-05-30,41.27970123291016,0.010966718486076221
605,2019-05-31,41.48075485229492,0.0048705202164707195
606,2019-06-03,41.74578475952149,0.0063892257546973585
607,2019-06-04,41.22487258911133,-0.012478198060256851
608,2019-06-05,42.39463424682617,0.028375143068939623
609,2019-06-06,42.39463424682617,0.0
610,2019-06-07,42.595680236816406,0.004742250842871387
611,2019-06-10,42.50429916381836,-0.0021453131512397805
612,2019-06-11,41.4442024230957,-0.024940929778347276
613,2019-06-12,41.480987548828125,0.0008875819434739363
614,2019-06-13,42.46490859985352,0.02371980777620597
615,2019-06-14,43.44882583618164,0.023170124904766887
616,2019-06-17,43.54997634887695,0.0023280378870693674
617,2019-06-18,43.18215560913086,-0.008445945797983856
618,2019-06-19,43.85342788696289,0.015545131278487778
619,2019-06-20,44.16607666015625,0.007129403293153036
620,2019-06-21,43.66951751708984,-0.011242998713407948
621,2019-06-24,43.45802307128906,-0.004843068067285294
622,2019-06-25,42.74996948242188,-0.016292816350750305
623,2019-06-26,42.005130767822266,-0.017423140264600234
624,2019-06-27,42.529273986816406,0.012478076116255288
625,2019-06-28,43.329288482666016,0.018810913539168528
626,2019-07-01,43.10858917236328,-0.005093536451470371
627,2019-07-02,43.54997634887695,0.010238961306500816
628,2019-07-03,43.99135971069336,0.010135099920158375
629,2019-07-05,43.7890625,-0.004598566900949508
630,2019-07-08,43.91779708862305,0.002939879989964256
631,2019-07-09,44.02813720703125,0.0025124237945164385
632,2019-07-10,44.34078979492188,0.007101199544746972
633,2019-07-11,43.77986526489258,-0.012650305342408297
634,2019-07-12,43.63274002075195,-0.003360568682668097
635,2019-07-15,43.2373275756836,-0.009062287742651276
636,2019-07-16,43.12698745727539,-0.002551964346433455
637,2019-07-17,42.70399475097656,-0.009808074508284914
638,2019-07-18,42.759159088134766,0.0012917840000656877
639,2019-07-19,42.13386535644531,-0.01462362088086444
640,2019-07-22,42.13386535644531,0.0
641,2019-07-23,42.99824142456055,0.02051499573568094
642,2019-07-24,43.35686874389648,0.008340511319867128
643,2019-07-25,42.88790130615234,-0.010816450803084354
644,2019-07-26,43.16376495361328,0.006432202067704562
645,2019-07-29,43.21894073486328,0.0012782893547236274
646,2019-07-30,43.16376495361328,-0.0012766574171377831
647,2019-07-31,42.66720199584961,-0.011504162305983057
648,2019-08-01,42.99824142456055,0.007758639264490386
649,2019-08-02,43.062618255615234,0.0014971968369366095
650,2019-08-05,41.91318130493164,-0.026692221635495006
651,2019-08-06,42.37294769287109,0.01096949393066815
652,2019-08-07,42.81433868408203,0.010416811084521305
653,2019-08-08,43.76147079467773,0.022121843749225878
654,2019-08-09,43.44882583618164,-0.0071442973195067205
655,2019-08-12,42.989051818847656,-0.010581966451003844
656,2019-08-13,43.12698745727539,0.0032086224885579107
657,2019-08-14,42.69479370117188,-0.01002142235257375
658,2019-08-15,42.70399475097656,0.00021550753633059472
659,2019-08-16,43.27410888671875,0.013350370125013944
660,2019-08-19,43.476409912109375,0.004674874436356502
661,2019-08-20,43.12698745727539,-0.008037058615013692
662,2019-08-21,43.1453742980957,0.00042634187789092337
663,2019-08-22,43.42123794555664,0.006393817458969497
664,2019-08-23,42.63962173461914,-0.018000781366885987
665,2019-08-26,42.70399475097656,0.0015096995174597172
666,2019-08-27,42.46490859985352,-0.005598683507649471
667,2019-08-28,42.66720199584961,0.004763777967881522
668,2019-08-29,43.016632080078125,0.008189664845201339
669,2019-08-30,43.09020233154297,0.0017102745591028867
670,2019-09-03,43.36607360839844,0.006402181051109235
671,2019-09-04,43.71549606323242,0.008057507303735001
672,2019-09-05,43.706302642822266,-0.00021030118008635856
673,2019-09-06,43.9269905090332,0.005049337346479499
674,2019-09-09,44.101707458496094,0.003977439552271589
675,2019-09-10,43.61434555053711,-0.011050862563941277
676,2019-09-11,43.29984664916992,-0.007210904976271415
677,2019-09-12,43.605098724365234,0.0070497264729034725
678,2019-09-13,43.36458969116211,-0.005515617215395396
679,2019-09-16,43.25358963012695,-0.002559693561629106
680,2019-09-17,43.891849517822266,0.014756229324623504
681,2019-09-18,43.48484802246094,-0.009272826272587742
682,2019-09-19,43.78084564208984,0.006806913973253614
683,2019-09-20,43.35534286499024,-0.009718925499477504
684,2019-09-23,43.29058456420898,-0.0014936636756148758
685,2019-09-24,42.828086853027344,-0.010683563547072339
686,2019-09-25,43.00384140014648,0.004103721647017888
687,2019-09-26,43.29058456420898,0.006667850004244524
688,2019-09-27,43.32759475708008,0.0008549247658276027
689,2019-09-30,43.23508834838867,-0.002135046018825859
690,2019-10-01,42.772586822509766,-0.01069736511585373
691,2019-10-02,42.5690803527832,-0.004757871450960849
692,2019-10-03,42.58758163452149,0.0004346178396377187
693,2019-10-04,43.01308441162109,0.009991240656752387
694,2019-10-07,43.133331298828125,0.0027955885715220674
695,2019-10-08,42.99457931518555,-0.003216815846689536
696,2019-10-09,42.93907928466797,-0.001290861113228181
697,2019-10-10,42.84658050537109,-0.0021541863691033614
698,2019-10-11,43.26283645629883,0.00971503317226352
699,2019-10-14,43.531097412109375,0.006200725097660342
700,2019-10-15,44.03059768676758,0.011474561964965657
701,2019-10-16,43.95660018920898,-0.0016805926207275057
702,2019-10-17,44.0953483581543,0.003156480900435632
703,2019-10-18,43.66059494018555,-0.00985939411199488
704,2019-10-21,44.11384963989258,0.01038132211271936
705,2019-10-22,43.93809509277344,-0.0039841126665174365
706,2019-10-23,44.21560287475586,0.006315881045741101
707,2019-10-24,44.27110290527344,0.0012552137008012831
708,2019-10-25,44.11384963989258,-0.0035520521301972696
709,2019-10-28,43.49409484863281,-0.014048984532497366
710,2019-10-29,43.66059494018555,0.0038281079795357
711,2019-10-30,44.98335647583008,0.030296461545169073
712,2019-10-31,45.28861999511719,0.006786143658513488
713,2019-11-01,45.26087188720703,-0.0006126949311581198
714,2019-11-04,44.77986145019531,-0.010627511511718701
715,2019-11-05,44.224857330322266,-0.012394056209627413
716,2019-11-06,43.91959762573242,-0.006902446339392632
717,2019-11-07,43.438594818115234,-0.010951894680732877
718,2019-11-08,43.25358963012695,-0.004259004895598717
719,2019-11-11,43.392337799072266,0.0032077839118507256
720,2019-11-12,42.79108428955078,-0.013856213792987626
721,2019-11-13,43.198089599609375,0.009511451201015264
722,2019-11-14,43.36458969116211,0.0038543392334238202
723,2019-11-15,43.6883430480957,0.0074658461947716415
724,2019-11-18,43.438594818115234,-0.00571658736760805
725,2019-11-19,43.49409484863281,0.0012776663414175715
726,2019-11-20,43.26283645629883,-0.005317006668119073
727,2019-11-21,42.65233612060547,-0.01411142647362118
728,2019-11-22,42.57832717895508,-0.0017351673643647425
729,2019-11-25,42.828086853027344,0.005865887427247474
730,2019-11-26,43.25358963012695,0.009935133889118264
731,2019-11-27,43.47558975219727,0.005132524813979744
732,2019-11-29,43.9658432006836,0.011276522096208108
733,2019-12-02,43.2720947265625,-0.015779260071379975
734,2019-12-03,43.54034805297852,0.00619922211094992
735,2019-12-04,43.94734954833984,0.009347685849136589
736,2019-12-05,43.94734954833984,0.0
737,2019-12-06,43.84559631347656,-0.0023153440630441224
738,2019-12-09,44.08609771728516,0.005485189483776631
739,2019-12-10,43.80859756469727,-0.006294504774893905
740,2019-12-11,43.147647857666016,-0.01508721446869321
741,2019-12-12,41.79783248901367,-0.0312836373631552
742,2019-12-13,41.61165237426758,-0.004454300705545644
743,2019-12-16,41.78852081298828,0.004250454587332753
744,2019-12-17,41.29514694213867,-0.011806444957876194
745,2019-12-18,41.61165237426758,0.007664470417610536
746,2019-12-19,41.78852081298828,0.004250454587332753
747,2019-12-20,41.84438705444336,0.0013368800897521904
748,2019-12-23,41.70474243164063,-0.003337236667394272
749,2019-12-24,41.63957595825195,-0.0015625674584969218
750,2019-12-26,41.83506393432617,0.004694763853268169
751,2019-12-27,42.123653411865234,0.0068982678738604974
752,2019-12-30,42.35637283325195,0.00552467325450845
753,2019-12-31,42.72874450683594,0.008791396634691306
754,2020-01-02,41.8723030090332,-0.02004368505762477
755,2020-01-03,42.71012878417969,0.020009068404136743
756,2020-01-06,43.02663803100586,0.0074106366765021026
757,2020-01-07,42.207427978515625,-0.01903960174392183
758,2020-01-08,42.3377571105957,0.003087824544684814
759,2020-01-09,42.26329040527344,-0.001758872231416131
760,2020-01-10,42.412235260009766,0.0035242134085646803
761,2020-01-13,42.90561676025391,0.011632999232873642
762,2020-01-14,42.598411560058594,-0.007160022938532906
763,2020-01-15,43.045257568359375,0.010489734051955857
764,2020-01-16,43.19419860839844,0.0034601033529078062
765,2020-01-17,43.5944938659668,0.009267338449717943
766,2020-01-21,44.264739990234375,0.015374559143369826
767,2020-01-22,44.32990646362305,0.0014721982644210208
768,2020-01-23,44.599876403808594,0.006090018268075648
769,2020-01-24,44.44161987304688,-0.0035483625409373776
770,2020-01-27,44.320594787597656,-0.0027232374921289937
771,2020-01-28,44.06925201416016,-0.005671015351712438
772,2020-01-29,43.8737678527832,-0.004435840238771194
773,2020-01-30,43.408302307128906,-0.010609199264949187
774,2020-01-31,42.412235260009766,-0.022946464021366686
775,2020-02-03,42.97078323364258,0.013169500975570125
776,2020-02-04,43.17557907104492,0.004765932151825636
777,2020-02-05,43.32452392578125,0.0034497477032384705
778,2020-02-06,43.52001953125,0.004512354383943151
779,2020-02-07,42.887001037597656,-0.01454545518293704
780,2020-02-10,42.96147537231445,0.0017365246558393999
781,2020-02-11,42.877689361572266,-0.0019502591569791061
782,2020-02-12,42.98939514160156,0.0026052192105623373
783,2020-02-13,42.82183456420898,-0.0038977188871968105
784,2020-02-14,43.4455451965332,0.014565247815083726
785,2020-02-18,42.859073638916016,-0.013499003291688183
786,2020-02-19,42.375,-0.011294542737771085
787,2020-02-20,42.25397872924805,-0.0028559591917864946
788,2020-02-21,42.35637283325195,0.0024233008839242842
789,2020-02-24,42.15157699584961,-0.004835065509706915
790,2020-02-25,41.015869140625,-0.026943425042826652
791,2020-02-26,40.54110336303711,-0.011575172915637366
792,2020-02-27,38.93063354492188,-0.0397243706885283
793,2020-02-28,38.58618927001953,-0.008847641138562512
794,2020-03-02,39.9453239440918,0.035223345445212884
795,2020-03-03,39.05165100097656,-0.02237240444879196
796,2020-03-04,40.0849609375,0.02646008324968374
797,2020-03-05,39.33092880249024,-0.01881084869174343
798,2020-03-06,38.42794418334961,-0.022958639590618057
799,2020-03-09,34.73222732543945,-0.09617264041700857
800,2020-03-10,36.09136199951172,0.03913180290274032
801,2020-03-11,33.43634414672852,-0.07356380323965372
802,2020-03-12,28.539100646972656,-0.14646468161307713
803,2020-03-13,31.588144302368164,0.106837412051348
804,2020-03-16,23.060192108154297,-0.2699731935052141
805,2020-03-17,22.863178253173828,-0.008543461132346941
806,2020-03-18,20.423938751220703,-0.10668855724879434
807,2020-03-19,21.136947631835938,0.034910449414299105
808,2020-03-20,21.071271896362305,-0.003107153247364547
809,2020-03-23,20.68662452697754,-0.018254587159077462
810,2020-03-24,22.39409446716309,0.08253980430489416
811,2020-03-25,21.465303421020508,-0.04147482040430284
812,2020-03-26,22.91946601867676,0.06774479582861259
813,2020-03-27,23.163389205932617,0.010642620864599772
814,2020-03-30,23.14462852478028,-0.0008099281579887485
815,2020-03-31,23.454221725463867,0.01337646012992244
816,2020-04-01,21.20261573791504,-0.0960000299265652
817,2020-04-02,21.296436309814453,0.00442495270673815
818,2020-04-03,20.15186882019043,-0.05374455486228702
819,2020-04-06,22.187694549560547,0.10102416542779369
820,2020-04-07,23.15400695800781,0.04355172666943008
821,2020-04-08,25.09601593017578,0.08387355915069072
822,2020-04-09,27.76041984558105,0.10616840230012592
823,2020-04-13,26.55017852783203,-0.0435959299059977
824,2020-04-14,27.55401992797852,0.03780921469489096
825,2020-04-15,25.189836502075195,-0.08580176076241852
826,2020-04-16,24.007741928100582,-0.04692744130662496
827,2020-04-17,24.626934051513672,0.025791352025837044
828,2020-04-20,23.97021484375,-0.026666705907847588
829,2020-04-21,23.885778427124023,-0.0035225556873969
830,2020-04-22,24.533117294311523,0.027101434820830494
831,2020-04-23,24.514354705810547,-0.0007647861572539494
832,2020-04-24,24.373628616333008,-0.005740558589705902
833,2020-04-27,25.884078979492188,0.06197068097390357
834,2020-04-28,27.225664138793945,0.051830515598592086
835,2020-04-29,27.60093116760254,0.013783576661179575
836,2020-04-30,26.56894302368164,-0.03738961333059032
837,2020-05-01,25.68706321716309,-0.033192129838680695
838,2020-05-04,25.63077735900879,-0.0021912142185522843
839,2020-05-05,25.41499710083008,-0.00841879491816755
840,2020-05-06,25.114782333374023,-0.011812504493508347
841,2020-05-07,25.08663749694824,-0.0011206482322717592
842,2020-05-08,26.0998592376709,0.04038890189432198
843,2020-05-11,24.44868278503418,-0.06326380681216526
844,2020-05-12,23.48236846923828,-0.039524187224818985
845,2020-05-13,22.431617736816406,-0.04474636933656628
846,2020-05-14,23.060192108154297,0.028021802917327143
847,2020-05-15,22.872556686401367,-0.008136767502755493
848,2020-05-18,24.392393112182617,0.06644803406192246
849,2020-05-19,23.54804229736328,-0.03461533318752685
850,2020-05-20,24.21413803100586,0.028286671360241433
851,2020-05-21,24.326719284057617,0.004649401639141626
852,2020-05-22,23.613712310791016,-0.02930962309142382
853,2020-05-26,25.33056259155273,0.07270564908073118
854,2020-05-27,26.353166580200195,0.04037036228277402
855,2020-05-28,25.480669021606445,-0.03310788310537527
856,2020-05-29,24.55188369750977,-0.03645058625851261
857,2020-06-01,24.94590950012207,0.016048699458944826
858,2020-06-02,25.311798095703125,0.014667278239715476
859,2020-06-03,27.60093116760254,0.09043739457956623
860,2020-06-04,29.18643569946289,0.057443878332676945
861,2020-06-05,30.80008888244629,0.05528777818571018
862,2020-06-08,32.695186614990234,0.06152896960060428
863,2020-06-09,31.231639862060547,-0.044763370528023705
864,2020-06-10,29.15519523620605,-0.06648528975825285
865,2020-06-11,26.66345977783203,-0.08546454373523404
866,2020-06-12,28.26798820495605,0.060177052809104126
867,2020-06-15,28.419002532958984,0.005342238255797049
868,2020-06-16,29.44778823852539,0.036200626829645755
869,2020-06-17,28.19248008728028,-0.04262826603740788
870,2020-06-18,28.06034278869629,-0.004686969652010431
871,2020-06-19,26.691774368286133,-0.0487723343480132
872,2020-06-22,26.7484073638916,0.0021217396349924034
873,2020-06-23,26.85222816467285,0.003881382520044996
874,2020-06-24,25.76681327819824,-0.040421781008944335
875,2020-06-25,26.3708724975586,0.023443303323483544
876,2020-06-26,26.32367897033692,-0.0017896081074317838
877,2020-06-29,26.616270065307617,0.01111512928342595
878,2020-06-30,26.276485443115234,-0.012766049538821989
879,2020-07-01,26.55019760131836,0.01041661978713515
880,2020-07-02,26.51244735717773,-0.0014218441876588939
881,2020-07-06,25.77625274658203,-0.027767885803887893
882,2020-07-07,25.04949951171875,-0.028194681438311497
883,2020-07-08,24.54926109313965,-0.019969996540053714
884,2020-07-09,24.945674896240234,0.01614768776936293
885,2020-07-10,25.653553009033203,0.02837678738848859
886,2020-07-13,25.115562438964844,-0.020971386297988448
887,2020-07-14,24.88904190063477,-0.009019130623913352
888,2020-07-15,25.266578674316406,0.015168794973662969
889,2020-07-16,24.78522109985352,-0.01905115768413035
890,2020-07-17,24.88904190063477,0.004188818827275398
891,2020-07-20,23.69036865234375,-0.048160682644053376
892,2020-07-21,24.24723243713379,0.023505914701540398
893,2020-07-22,24.719152450561523,0.019462840332449938
894,2020-07-23,24.7097110748291,-0.0003819457706449869
895,2020-07-24,24.13397026062012,-0.023300183982946976
896,2020-07-27,24.27554512023925,0.005866206765413162
897,2020-07-28,25.3326473236084,0.04354597180550268
898,2020-07-29,25.48366355895996,0.005961328613722339
899,2020-07-30,24.851289749145508,-0.024814870450293403
900,2020-07-31,25.48366355895996,0.025446317523065254
901,2020-08-03,25.16275787353516,-0.012592604068969226
902,2020-08-04,25.76681327819824,0.024005930021621102
903,2020-08-05,25.47422218322754,-0.011355346577462289
904,2020-08-06,25.596921920776367,0.004816623513224094
905,2020-08-07,25.795127868652344,0.00774335087982192
906,2020-08-10,26.25761032104492,0.017929062214675273
907,2020-08-11,26.276485443115234,0.0007188438642944384
908,2020-08-12,26.10659408569336,-0.0064655281921041086
909,2020-08-13,25.8045654296875,-0.01156905627039928
910,2020-08-14,25.63467597961425,-0.006583697390144638
911,2020-08-17,25.3609619140625,-0.010677492696588797
912,2020-08-18,24.690837860107425,-0.02642344782606587
913,2020-08-19,23.86969757080078,-0.03325688232853963
914,2020-08-20,24.16228485107422,0.012257686944109114
915,2020-08-21,23.586545944213867,-0.02382799931417723
916,2020-08-24,24.322738647460938,0.031212399856608508
917,2020-08-25,24.17172622680664,-0.006208693142787269
918,2020-08-26,23.888572692871094,-0.011714245448532612
919,2020-08-27,24.39824485778809,0.021335396277949004
920,2020-08-28,24.27554512023925,-0.005029039517556622
921,2020-08-31,24.11509323120117,-0.006609610134122534
922,2020-09-01,24.0301456451416,-0.0035225899914688164
923,2020-09-02,24.31330108642578,0.011783342700689259
924,2020-09-03,24.57757568359375,0.010869548163310316
925,2020-09-04,24.68139839172364,0.004224285969718133
926,2020-09-08,24.46431350708008,-0.008795485620310406
927,2020-09-09,24.111690521240234,-0.014413769907657414
928,2020-09-10,23.95920753479004,-0.006324027189875903
929,2020-09-11,23.501752853393555,-0.019093063939290777
930,2020-09-14,24.28323745727539,0.03325218373101024
931,2020-09-15,24.445255279541016,0.006672002551170619
932,2020-09-16,25.10284423828125,0.026900474191021928
933,2020-09-17,24.79787826538086,-0.012148662119941145
934,2020-09-18,23.978269577026367,-0.033051565121146265
935,2020-09-21,22.41529655456543,-0.06518289476395012
936,2020-09-22,22.682144165039062,0.011904710242135241
937,2020-09-23,21.94831275939941,-0.032352823450030654
938,2020-09-24,22.034086227416992,0.003907975476650227
939,2020-09-25,22.291400909423828,0.011678028276328467
940,2020-09-28,23.33020782470703,0.04660123962168927
941,2020-09-29,22.85369110107422,-0.020424881218939483
942,2020-09-30,22.958526611328125,0.004587246313527915
943,2020-10-01,23.63517570495605,0.029472670658841738
944,2020-10-02,24.2546501159668,0.026209850044857097
945,2020-10-05,24.426193237304688,0.007072586927360458
946,2020-10-06,24.21652603149414,-0.008583703722213065
947,2020-10-07,23.549406051635746,-0.027548128868310484
948,2020-10-08,24.569149017333984,0.04330227961853028
949,2020-10-09,24.940832138061523,0.015128042101308026
950,2020-10-12,24.93130111694336,-0.00038214527347779637
951,2020-10-13,23.85437393188477,-0.04319578749649411
952,2020-10-14,23.215845108032227,-0.026767787982021063
953,2020-10-15,23.44457054138184,0.009852126092557256
954,2020-10-16,23.02523803710937,-0.017886124360107503
955,2020-10-19,22.49154090881348,-0.023178788746320067
956,2020-10-20,22.75838661193848,0.011864269513896852
957,2020-10-21,22.863222122192383,0.004606456162358663
958,2020-10-22,23.1967830657959,0.014589410968445238
959,2020-10-23,23.22537612915039,0.001232630545079827
960,2020-10-26,22.56778335571289,-0.028313546776628895
961,2020-10-27,21.34790229797364,-0.054054092885929994
962,2020-10-28,20.0327205657959,-0.06160707098151652
963,2020-10-29,20.19473457336425,0.008087469050258589
964,2020-10-30,19.94694709777832,-0.012269905043107099
965,2020-11-02,20.270977020263672,0.016244587249215847
966,2020-11-03,20.938098907470703,0.032910198977589955
967,2020-11-04,20.47111320495605,-0.022303156775519417
968,2020-11-05,20.747493743896484,0.013501001932494816
969,2020-11-06,19.97553443908692,-0.037207352094595025
970,2020-11-09,23.949678421020508,0.19895057096230784
971,2020-11-10,25.53171157836914,0.06605655113765918
972,2020-11-11,24.64538955688477,-0.034714555613078346
973,2020-11-12,23.9877986907959,-0.02668210476328914
974,2020-11-13,25.35063362121582,0.05681367215003519
975,2020-11-16,26.904077529907227,0.06127830696079073
976,2020-11-17,27.81898498535156,0.034006274863997765
977,2020-11-18,26.85642433166504,-0.03460085456724493
978,2020-11-19,27.571197509765625,0.026614606966044674
979,2020-11-20,27.19951438903809,-0.013480847924573713
980,2020-11-23,28.838727951049805,0.06026628044037241
981,2020-11-24,29.9061222076416,0.03701252906867336
982,2020-11-25,29.057924270629883,-0.02836201668416205
983,2020-11-27,28.76248550415039,-0.010167235750493941
984,2020-11-30,27.342470169067383,-0.049370397244636655
985,2020-12-01,27.714149475097656,0.013593479438107181
986,2020-12-02,28.276439666748047,0.020288921085441558
987,2020-12-03,29.0007438659668,0.025615113067806172
988,2020-12-04,29.620216369628903,0.02136057290547888
989,2020-12-07,28.648122787475582,-0.032818584780834215
990,2020-12-08,28.19066619873047,-0.01596811742740456
991,2020-12-09,28.277172088623047,0.0030686004113118504
992,2020-12-10,28.28678321838379,0.00033989006151746715
993,2020-12-11,27.835037231445312,-0.015970214196886268
994,2020-12-14,27.613975524902344,-0.007941850578638165
995,2020-12-15,28.55590438842773,0.03411058515192611
996,2020-12-16,28.181055068969727,-0.013126858612466541
997,2020-12-17,28.421342849731445,0.008526571491863644
998,2020-12-18,27.210289001464844,-0.04261071880627365
999,2020-12-21,26.77777099609375,-0.015895384475622776
1000,2020-12-22,27.008447647094727,0.008614482924460987
1001,2020-12-23,27.01805877685547,0.00035585643004454326
1002,2020-12-24,27.344850540161133,0.012095308771243207
1003,2020-12-28,27.796592712402344,0.01652019167476304
1004,2020-12-29,27.239124298095703,-0.020055278719751435
1005,2020-12-30,27.258346557617188,0.000705685664161626
1006,2020-12-31,27.758146286010746,0.018335658303305635
1007,2021-01-04,26.326026916503903,-0.051592759644349395
1008,2021-01-05,26.566314697265625,0.009127384907864133
1009,2021-01-06,27.6043643951416,0.03907390655064469
1010,2021-01-07,27.08534049987793,-0.018802240393371306
1011,2021-01-08,27.1237850189209,0.0014193847422054873
1012,2021-01-11,26.78738021850586,-0.012402575827096807
1013,2021-01-12,27.06611442565918,0.010405429903173502
1014,2021-01-13,27.36407470703125,0.011008609388335255
1015,2021-01-14,27.7869815826416,0.01545482097012707
1016,2021-01-15,27.81581687927246,0.0010377268414383245
1017,2021-01-19,28.132999420166016,0.011402956176703505
1018,2021-01-20,28.77696990966797,0.022890217992197037
1019,2021-01-21,27.94076538085937,-0.02905811596681218
1020,2021-01-22,27.854263305664062,-0.0030959092929704335
1021,2021-01-25,27.49863815307617,-0.012767350860633964
1022,2021-01-26,27.575529098510746,0.002796172850690004
1023,2021-01-27,27.027671813964844,-0.01986751668802933
1024,2021-01-28,27.39291000366211,0.013513490625876035
1025,2021-01-29,26.556703567504883,-0.030526382047231793
1026,2021-02-01,27.03727912902832,0.01809620536305845
1027,2021-02-02,26.806604385375977,-0.008531729193293036
1028,2021-02-03,27.09494972229004,0.010756503612645796
1029,2021-02-04,27.4121322631836,0.011706334359152804
1030,2021-02-05,27.69086647033692,0.010168278938580855
1031,2021-02-08,28.10416412353516,0.014925414256754088
1032,2021-02-09,28.12338638305664,0.0006839648187715319
1033,2021-02-10,28.37328720092773,0.008885872222757829
1034,2021-02-11,29.122987747192383,0.026422759582123367
1035,2021-02-12,28.91153335571289,-0.007260738263363042
1036,2021-02-16,28.05610656738281,-0.029587735033121287
1037,2021-02-17,28.06571578979492,0.00034250021074844206
1038,2021-02-18,28.12338638305664,0.002054841347844505
1039,2021-02-19,28.16183280944824,0.0013670624820190103
1040,2021-02-22,29.26716041564941,0.03924913600901481
1041,2021-02-23,30.391712188720703,0.03842367203037522
1042,2021-02-24,31.41053581237793,0.033523074229274474
1043,2021-02-25,31.420143127441406,0.00030586282006983545
1044,2021-02-26,29.87268829345703,-0.04925040690323512
1045,2021-03-01,30.73772430419922,0.02895742098081122
1046,2021-03-02,31.15102195739746,0.013445941837072706
1047,2021-03-03,32.58314514160156,0.04597355381029522
1048,2021-03-04,32.506248474121094,-0.002360013655719473
1049,2021-03-05,33.255950927734375,0.023063333629844696
